date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_boosters_per_hundred,people_vaccinated_per_hundred,new_vaccinations,new_vaccinations_smoothed,new_people_vaccinated_smoothed_per_hundred,population
2021-10-17,283861.5262258646,2762.4161449235057,2794.4208066616056,3534.1300719059664,31.975496393342333,32.862455465296456,0.010241790455853371,50.82411546947604,353442.0683949258,360763.36578856956,0.2563444387949797,45038860.00000022
2021-10-18,286619.8244851713,2758.298259306725,2785.794120671709,3565.7893929727898,31.659321066823214,32.609167067621385,0.010466249112090431,51.05316772686469,347940.70885922,358628.0294965666,0.25021760511433466,45038860.00000022
2021-10-19,289373.0228887657,2753.1984035944624,2777.0627685904046,3597.094759661724,31.30536668893452,32.317059205047045,0.010714909846349674,51.27622033296372,341419.77396826807,355443.40071001434,0.2440421631117694,45038860.00000022
2021-10-20,292116.20873089274,2743.1858421270076,2767.9192687505,3627.970407173577,30.875647511852836,31.983670454205495,0.010957804879914178,51.49389763498466,334353.91378260095,351244.22921706195,0.23782832563053066,45038860.00000022
2021-10-21,294842.52141565544,2726.31268476268,2757.7266605156906,3658.330988961313,30.36058178773582,31.607184644144787,0.011222878546813477,51.706407712340706,326831.1420273196,346098.22803755454,0.2315966805512758,45038860.00000022
2021-10-22,297544.63959115377,2702.1181754983227,2745.687008476623,3688.1028797300396,29.77189076872692,31.187376524479028,0.011618677979276251,51.913794472038404,318965.40564783337,340106.03137076495,0.22536509283103956,45038860.00000022
2021-10-23,300215.89650008845,2671.25690893467,2730.9677805979363,3717.240152686999,29.13727295695893,30.726321016500876,0.012354279977669875,52.11589449656282,310852.5478202322,333400.63372522994,0.21913839622315068,45038860.00000022
2021-10-24,302851.1164927138,2635.2199926253757,2712.796631828546,3745.7365624790555,28.496409792056664,30.228925151515966,0.013734035775107631,52.31237077546032,302571.20863505173,326133.3388039423,0.21293637635288365,45038860.00000022
2021-10-25,305453.7743443257,2602.6578516118925,2690.562012817761,3773.6496584462398,27.9130959671841,29.693419461568496,0.016184980612843358,52.502829956191306,294241.8984930959,318462.05154962814,0.20676530747474703,45038860.00000022
2021-10-26,308019.96227084973,2566.1879265240486,2663.8459533754444,3800.9523860454156,27.302727599176087,29.12134465435353,0.020140674696865913,52.687097418662624,286080.39095127024,310556.3999097975,0.20061971428414713,45038860.00000022
2021-10-27,310543.3599707525,2523.3976999027363,2632.4473780891176,3827.630029676278,26.677643630862388,28.521428982038618,0.025998686371712196,52.86528347123686,278193.9673892772,302533.53039453336,0.1944946822871248,45038860.00000022
2021-10-28,313017.4861060545,2474.1261353019745,2596.4204795914056,3853.6898945907624,26.059864914484898,27.906912234266557,0.034119570693457786,53.037262053977166,270594.9496854618,294499.7792438642,0.1883824855356412,45038860.00000022
2021-10-29,315437.38691309013,2419.900807035631,2556.103498510623,3879.168568325107,25.478673734344635,27.29353873290745,0.04479652999165129,53.20290678611966,263286.81644961704,286545.69721570396,0.1822695726197337,45038860.00000022
2021-10-30,317800.90266057756,2363.515747487457,2512.140308433714,3904.137366773894,24.968798448786952,26.69805207812277,0.05825253647240699,53.36212239728213,256260.47062745228,278746.84259503626,0.17617002044734736,45038860.00000022
2021-10-31,320109.6174931712,2308.7148325936178,2465.496604628456,3928.7064187455844,24.569051971690442,26.137066207913378,0.07462282187596023,53.51488332995908,249492.61853296834,271164.20807749924,0.17012589930448296,45038860.00000022
2021-11-01,322372.5554275711,2262.937934399967,2416.9651464254503,3953.083191564042,24.37677281845759,25.631991802024274,0.09395321854013133,53.661226653901196,242843.0017148526,263821.538831234,0.16418282137558285,45038860.00000022
2021-11-02,324588.09163532004,2215.5362077489117,2366.8720763672486,3977.293583071874,24.210391507831588,25.19039042553246,0.11616530175254541,53.80138055926889,236405.59328678617,256725.1753903941,0.15838259114480951,45038860.00000022
2021-11-03,326754.1598059992,2166.068170679172,2315.8251073724014,4001.320817556012,24.027234484138106,24.811957169504907,0.14111088646308423,53.93566599475879,230192.60222106922,249867.87551500014,0.1527434721239596,45038860.00000022
2021-11-04,328869.58245954185,2115.422653542672,2264.5819278143717,4025.125163910389,23.804346354377046,24.48995721132393,0.1685644188873911,54.064505475383974,224194.6360711028,243239.29461297955,0.1473289357025368,45038860.00000022
2021-11-05,330935.06868046813,2065.4862209262374,2213.9515053307236,4048.6587242579426,23.533560347553987,24.212303234931248,0.1982318144887499,54.18841352799895,218418.53094796216,236829.57087893342,0.14217672763339922,45038860.00000022
2021-11-06,332953.962418561,2018.8937380928705,2164.7200646800106,4071.8765254171212,23.217801159178773,23.962363496011008,0.2297590257017277,54.30798758620614,212852.2131915795,230628.4197396787,0.13732970151044066,45038860.00000022
2021-11-07,334932.80371437373,1978.8412958127064,2117.5955711344454,4094.7448375017607,22.86831208463944,23.719567870877064,0.26276400101514563,54.423889364509236,207438.2168426183,224620.67317580004,0.13284633883483454,45038860.00000022
2021-11-08,336882.80339987256,1949.9996854988342,2072.890408150449,4117.205816232337,22.46097873057722,23.445996846919954,0.29681152694106244,54.53682070793275,202129.40721826005,218804.46528909012,0.1287729247790026,45038860.00000022
2021-11-09,338805.1507722708,1922.347372398207,2031.0065861710164,4139.239171482597,22.03335525026003,23.135043045661877,0.3313777143719254,54.64730622261092,196904.67983192412,213161.5007606123,0.12513528505160829,45038860.00000022
2021-11-10,340700.5685252282,1895.417752957352,1992.3425256011155,4160.869682425787,21.630510943189556,22.79263813427876,0.3659369703296881,54.75583260813474,191832.23238525554,207681.47390594753,0.12194470877901017,45038860.00000022
2021-11-11,342569.9470144775,1869.3784892493675,1957.1936230308327,4182.1577078439095,21.28802541812264,22.433080572266952,0.4000315900614232,54.862930209171594,186920.25200387405,202356.59196792243,0.11919027043364369,45038860.00000022
2021-11-12,344414.8199570448,1844.87294256728,1925.6776759027327,4203.192068859667,21.03436101575749,22.075906421443293,0.43329308491840174,54.96912638991045,182189.8851244313,197181.10318731895,0.11685828136434087,45038860.00000022
2021-11-13,346237.72120566387,1822.901248619063,1897.6789510123785,4224.084710985416,20.89264212574833,21.743542453445137,0.46546302635848535,55.07488422358999,177615.49317428685,192147.32499876356,0.11491229538007547,45038860.00000022
2021-11-14,348042.4523295878,1804.7311239238988,1872.806235883721,4244.966700659883,20.881989674466418,21.459545980355372,0.49644924132671875,55.18054503582444,173167.26356203406,187251.5272332358,0.11330445424352475,45038860.00000022
2021-11-15,349833.3064094408,1790.8540798530753,1850.0712722586236,4266.044466348183,21.077765688299746,21.261679685654407,0.5262734209756476,55.286298563552315,168809.32454612176,182491.58180178553,0.11196088754754352,45038860.00000022
2021-11-16,351611.4012679731,1778.0948585323426,1829.4638476975256,4287.365331015183,21.320864667000535,21.15960785732422,0.5550176061325123,55.392323470175626,164606.8418258811,177877.68202037623,0.11082069798127835,45038860.00000022
2021-11-17,353378.46675576374,1767.0654877906622,1811.1278477964174,4308.915013128879,21.54968211369581,21.14776196926986,0.582811685530219,55.4984463841444,160524.87002487323,173405.2868223283,0.10980637675034158,45038860.00000022
2021-11-18,355136.7016020528,1758.2348462890236,1795.2501945092417,4330.635290228049,21.720277099169756,21.209216758141824,0.6098594105600763,55.604517399614515,156644.35235705203,169080.24763129072,0.1088400766804034,45038860.00000022
2021-11-19,356888.6660528652,1751.964450812439,1781.9775498896906,4352.437246597998,21.801956369949423,21.318597280952876,0.6364559670991145,55.71036413245176,152970.59757418872,164906.15537440556,0.10785743307591354,45038860.00000022
2021-11-20,358637.2013496041,1748.5352967389372,1771.3538438975547,4374.211209027367,21.773962429369014,21.444259208290642,0.6629382907735935,55.81576211032791,149502.5611896915,160890.10468529694,0.10680742516246212,45038860.00000022
2021-11-21,360385.3693379954,1748.1679883913093,1763.2734202534853,4395.834198625735,21.622989598368093,21.549924044227062,0.6897814491726332,55.92039107208021,146223.9637817323,157041.13313582164,0.10562867811554422,45038860.00000022
2021-11-22,362135.60675462824,1750.237416632851,1757.4711185191404,4417.330561703631,21.49636307789698,21.609594616880734,0.7174677934082413,56.023851642780336,143098.2816436685,153368.1847096557,0.10428000890986451,45038860.00000022
2021-11-23,363889.2917660363,1753.6850114080603,1753.9841378550977,4438.634750624853,21.30418892122173,21.607153784250755,0.7464423124123554,56.125992481277315,140207.81292958412,149882.6495858942,0.10275121547360731,45038860.00000022
2021-11-24,365647.8345323493,1758.5427663129965,1752.7668029711576,4459.599673181962,20.964922557108956,21.523629397658038,0.7771200342446265,56.22674403775186,137599.88481031044,146607.6715785611,0.10103545426842475,45038860.00000022
2021-11-25,367412.4413485191,1764.6068161697854,1753.6773234630184,4480.044551266568,20.444878084606145,21.341508570544786,0.809859902865113,56.32592179689833,135267.53130327276,143553.83844474843,0.09914536898186169,45038860.00000022
2021-11-26,369183.9377502392,1771.4964017201016,1756.4678633147842,4499.79081487204,19.74626360547144,21.047973380074097,0.8449618308333868,56.4232715028128,133191.38954080315,140728.21642244322,0.09710046177194909,45038860.00000022
2021-11-27,370962.63584338455,1778.6980931452822,1760.7770930258448,4518.689022595536,18.898207723495975,20.637327643329677,0.8826564086777242,56.518479968415434,131340.73756607441,138133.6333898772,0.09492909552094642,45038860.00000022
2021-11-28,372748.23480109096,1785.598957706411,1766.1246037060378,4536.639052014531,17.95002941899563,20.112816999465608,0.9231516471676352,56.611169446253484,129648.33006531229,135765.6344961896,0.09265739048363172,45038860.00000022
2021-11-29,374535.79833740566,1787.563536314717,1771.4570831932347,4553.60398196501,16.964929950478158,19.465670441906923,0.966567516888333,56.70097533937668,128073.0260234511,133619.1053000674,0.09031301700622746,45038860.00000022
2021-11-30,376325.8397356017,1790.0413981959628,1776.6509646250515,4569.507866887468,15.903884922457861,18.694395203763765,1.0127965167871305,56.787488938275324,126521.45936891364,131663.83902676372,0.08791543502357826,45038860.00000022
2021-12-01,378121.3738062267,1795.5340706249965,1781.935473307188,4584.324452201807,14.816585314338564,17.816245174639263,1.0616429596653334,56.87045203014484,124963.44898693102,129858.55688804324,0.08547956269302318,45038860.00000022
2021-12-02,379926.68274639646,1805.3089401697844,1787.7500169067025,4598.084467141019,13.760014939212244,16.861427255252252,1.1128983477386591,56.9498325584846,123388.74528900257,128161.50968283933,0.08300479160606355,45038860.00000022
2021-12-03,381746.3905342646,1819.7077878681293,1794.6372280969654,4610.881094376456,12.796627235436993,15.8687561234043,1.1664732113534466,57.025658032308904,121849.76974567905,126541.20029703593,0.08050197767351996,45038860.00000022
2021-12-04,383584.7687248748,1838.378190610214,1803.1627465413756,4622.874072236777,11.992977860320487,14.882395308454987,1.2225053610037746,57.09803861149743,120451.19009206488,124985.47449556316,0.07797635397265784,45038860.00000022
2021-12-05,385445.21579705033,1860.4470721755042,1813.8550553811474,4634.292771372158,11.418699135382589,13.949412997178358,1.281623203041133,57.16719330897868,119411.71191294021,123523.03557432281,0.07543830943553743,45038860.00000022
2021-12-06,387305.26918456913,1860.0533875188316,1824.2104006179575,4645.442283765065,11.14951239290735,13.118667375550235,1.3447867300119443,57.23347853053823,118894.27835939827,122211.7329832633,0.07292359309798478,45038860.00000022
2021-12-07,389169.1272116336,1863.8580270644657,1834.7552196619192,4656.393154323482,10.95087055841679,12.411083272451314,1.4128694592736664,57.29745569816232,118959.05516579968,121131.3448247133,0.07046014795858886,45038860.00000022
2021-12-08,391056.5237862306,1887.3965745969945,1847.8779709843218,4667.195382872547,10.802228549064708,11.837554697389566,1.4867732967823368,57.35931123063539,119574.54619012239,120361.46663404905,0.06807943546797211,45038860.00000022
2021-12-09,392995.1848403199,1938.661054089313,1866.927783668108,4677.883883631469,10.688500758922011,11.398682668161776,1.567496423782618,57.41922922129595,120784.05490762106,119989.34533752789,0.06580020362101795,45038860.00000022
2021-12-10,395015.1706599755,2019.9858196555465,1895.5384445707346,4688.482579821217,10.598696189747438,11.084578581599692,1.6562761639908126,57.477365678092276,122687.23720527964,120108.96682473624,0.06365315853347524,45038860.00000022
2021-12-11,397144.6326329912,2129.461973015742,1937.1213886963149,4699.007474620283,10.524894799065603,10.874716741629648,1.75495292131244,57.533899500973945,125516.78671132901,120832.60897440239,0.061651148796680516,45038860.00000022
2021-12-12,399406.63080958556,2261.9981765943894,1994.4854419747276,4709.468954381508,10.461479761225526,10.737823755317272,1.865384051036046,57.58897294505827,129193.18886995461,122229.94378639343,0.05980300283862229,45038860.00000022
2021-12-13,401708.6298460391,2301.999036453552,2057.620237589646,4719.8785580615095,10.409603680001254,10.631972050489262,1.9886910764153698,57.642633393344525,133464.63407328064,124311.39584884502,0.05809918167001398,45038860.00000022
2021-12-14,404073.6970613237,2365.067215284576,2129.2213606421406,4730.2422411059315,10.363683044422416,10.547938475488163,2.1257725089922035,57.69508331908734,138211.41475987344,127061.69628870247,0.0565131386765571,45038860.00000022
2021-12-15,406590.6391663877,2516.942105063953,2219.156360494537,4740.561642044711,10.319400938779012,10.478819402834624,2.277107662287143,57.74662373689154,143178.5997092072,130433.65883579013,0.05503966977988073,45038860.00000022
2021-12-16,409380.55271027936,2789.913543891699,2340.763894482089,4750.836292942719,10.274650898007996,10.41956558638584,2.4423501390876945,57.797194208615736,147861.1078943814,134301.75917209167,0.05365224748681753,45038860.00000022
2021-12-17,412571.7369147398,3191.1842044604737,2508.078085696736,4761.065277237751,10.228984295031545,10.366633304204392,2.6205517122666477,57.84664404043085,151908.65907204678,138476.19735256606,0.052308351743102874,45038860.00000022
